x,y,dx,dy
12,12,0,0
14,17,0,-1
134,21,1,-4
12,21,0,1
59,21,3,2
12,25,-1,-1
315,28,-1,0
11,30,2,-1
11,30,0,0
239,39,-1,0
486,41,-13,1
384,64,-1,1
209,91,-8,-5
518,128,1,2
428,152,-1,1
134,155,6,0
134,155,4,1
134,155,6,2
174,158,4,-1
436,164,-7,0
545,167,-2,1
282,199,18,-3
282,199,22,0
404,208,-2,-5
393,187,-6,17
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
