x,y,dx,dy
13,16,-1,1
13,19,0,0
16,27,0,0
220,31,-16,-1
211,46,0,0
526,49,22,-2
43,75,10,-19
288,89,-4,-22
307,108,0,0
210,111,-1,-2
583,122,8,-8
217,132,4,-15
27,143,5,-24
202,119,1,0
524,127,0,0
210,132,3,-4
524,127,1,4
217,132,-2,1
203,138,-1,1
199,141,0,0
199,141,-10,7
436,151,0,0
422,174,-22,-20
538,159,3,1
501,162,1,-1
501,162,3,0
550,167,2,-3
556,164,0,0
417,172,-4,-7
420,182,-6,-4
278,185,11,-6
359,189,18,10
577,191,2,12
284,218,-13,11
1,1,0,0
1,1,0,0
