x,y,dx,dy
488,49,-14,-2
308,67,2,-3
401,72,0,1
315,79,-7,-3
34,120,5,-19
551,116,-2,-7
551,116,11,8
474,138,1,-1
34,149,0,-1
402,157,2,1
137,162,0,-1
137,162,7,1
221,184,19,-21
184,188,-5,-24
545,176,-2,0
21,171,-4,20
231,202,-1,-1
417,223,2,0
417,223,-6,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
