x,y,dx,dy
472,46,5,9
30,92,0,0
590,93,-1,1
138,102,17,-7
458,138,-3,6
282,145,1,1
382,149,1,-2
417,153,9,-6
470,148,0,0
417,153,4,-2
141,154,0,-2
392,180,-16,-17
14,195,2,-9
367,206,-1,0
556,227,18,-10
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
