x,y,dx,dy
17,15,0,-1
594,12,-5,2
16,17,0,0
18,26,0,0
12,29,-1,0
12,29,1,0
13,34,1,-1
229,38,-1,-2
59,59,0,-6
172,53,0,1
417,63,1,1
416,74,-7,-6
238,84,7,3
559,91,-2,3
521,92,0,3
489,96,-8,2
403,111,-2,-4
240,137,4,-4
439,161,-18,-25
472,138,-1,-2
548,144,0,2
144,150,-1,-2
483,150,1,0
483,154,0,0
294,156,2,-1
580,137,17,22
552,166,0,0
230,176,6,-8
554,170,0,-1
571,174,1,0
571,174,-4,3
430,180,1,-2
431,189,1,2
429,210,1,-5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
