x,y,dx,dy
19,11,0,0
144,12,0,0
14,18,2,-1
17,22,-1,0
126,97,18,-8
212,109,0,0
308,114,2,-5
212,109,2,3
308,114,2,-2
212,109,2,5
171,121,-1,0
169,124,-1,0
308,114,10,10
275,128,0,-2
209,131,0,1
479,134,1,0
206,140,-1,0
221,142,0,1
442,184,-3,-25
122,170,-16,19
316,227,4,2
1,1,0,0
1,1,0,0
1,1,0,0
