x,y,dx,dy
211,46,23,-3
209,59,-25,-8
389,103,-7,-14
39,81,-5,12
389,103,4,-2
502,106,16,-1
502,106,22,4
389,103,0,15
582,132,-8,-8
522,145,3,7
598,148,-11,13
166,173,2,-6
43,174,19,-6
166,173,22,-5
25,158,-3,20
17,171,-1,8
17,171,-2,11
227,181,-1,2
172,201,24,-16
17,171,-4,18
406,215,-4,-7
86,210,-10,7
1,1,0,0
