x,y,dx,dy
14,13,0,1
63,20,-1,-1
497,45,11,1
288,38,19,17
351,63,-3,3
177,68,-2,-1
158,103,9,-6
519,105,-2,2
233,127,-1,-2
569,143,-1,-2
242,151,0,0
172,159,-5,-7
460,162,2,2
562,172,-2,-1
22,195,1,-3
411,200,0,-1
440,215,-3,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
