x,y,dx,dy
19,13,-4,0
57,49,-6,-2
236,60,-4,-11
180,85,-1,-3
44,87,2,2
529,131,0,0
215,133,0,-1
585,125,4,7
483,139,0,0
203,141,-1,0
203,141,3,0
339,147,0,0
439,152,3,-1
405,157,-3,-4
349,197,-1,0
347,217,-1,0
347,217,-9,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
