x,y,dx,dy
227,14,2,0
21,16,0,0
518,35,6,-1
284,38,5,14
12,71,1,0
229,111,1,0
205,113,1,4
216,117,0,0
444,114,0,5
183,133,1,0
59,136,-2,5
551,143,-1,0
59,136,-2,12
525,151,0,0
525,153,-1,0
537,155,-1,-1
537,155,0,1
530,157,0,0
590,160,1,-2
478,164,-3,1
453,178,-1,0
571,195,-17,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
