x,y,dx,dy
12,14,0,0
11,23,0,0
60,27,-2,0
11,27,0,1
586,73,0,0
596,79,0,0
296,127,3,-6
296,127,0,-1
569,117,20,10
195,129,-1,0
476,138,0,0
522,139,1,6
134,156,5,2
26,164,-2,14
12,174,0,21
506,203,-16,-7
348,203,0,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
