x,y,dx,dy
13,21,-2,0
11,25,1,0
11,29,2,0
552,37,-1,1
445,48,-21,-2
287,56,-16,2
264,67,-6,3
157,90,11,-1
547,93,-18,-3
37,91,1,0
515,102,18,1
39,113,-8,20
504,178,1,0
419,192,0,1
578,202,8,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
