x,y,dx,dy
13,21,1,1
155,35,-22,2
240,41,10,-3
155,35,-23,4
148,96,22,-14
506,93,-10,2
405,98,-2,9
576,122,22,-3
117,110,3,11
392,119,3,2
576,122,20,12
462,138,0,-3
482,136,0,0
485,137,0,1
576,122,16,17
265,151,-1,-2
404,162,2,7
480,170,0,0
256,183,3,-9
408,169,8,7
45,177,-3,3
19,188,0,-4
294,194,0,-2
580,194,0,2
14,206,1,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
