x,y,dx,dy
68,12,9,0
14,17,0,-1
14,19,0,0
13,22,1,0
15,26,-1,0
13,28,0,0
13,35,0,0
246,37,11,6
312,57,0,-2
213,82,3,1
517,91,1,8
301,132,1,0
530,132,0,0
213,141,3,-6
530,136,0,0
409,141,4,8
406,170,-13,-17
597,138,-14,17
505,162,0,-1
25,162,-3,16
211,182,7,-2
247,187,1,-5
427,184,1,-1
383,186,0,-2
247,187,-2,-2
24,178,-5,11
394,197,7,-8
87,182,-17,10
13,219,1,1
13,219,1,8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
