x,y,dx,dy
17,15,-2,0
12,25,0,0
281,39,-2,-1
70,43,0,-1
207,46,1,-4
403,61,-3,0
588,132,-7,-21
419,123,-1,-6
325,128,7,-9
293,130,1,-3
506,133,-1,1
499,139,-1,2
499,139,-3,7
514,147,-1,0
444,173,-9,-11
562,172,2,-6
562,172,0,1
573,179,-2,0
