x,y,dx,dy
14,25,-1,1
553,43,-1,-1
190,42,-22,9
522,102,-13,-5
125,107,-15,2
476,131,1,-2
169,131,0,1
34,117,-7,23
482,144,0,0
305,151,1,-2
484,150,0,1
541,160,0,-3
415,146,22,18
563,199,-5,-3
228,186,13,21
578,204,3,4
413,218,-3,6
1,1,0,0
1,1,0,0
1,1,0,0
