x,y,dx,dy
11,21,1,1
54,45,5,5
195,92,-1,5
195,92,8,5
555,104,18,17
540,145,0,0
445,157,5,-1
304,152,-7,8
419,167,7,4
419,167,9,6
280,178,-3,3
530,182,-7,-1
258,189,0,1
18,230,-5,-7
285,219,18,5
