x,y,dx,dy
15,14,0,0
16,17,0,0
65,18,-5,-1
15,23,0,0
256,35,0,-1
369,52,0,2
422,90,-10,6
397,121,5,2
172,124,0,0
537,132,0,-2
537,132,1,2
490,136,1,0
403,132,1,7
31,148,1,-3
459,151,0,-4
577,132,12,25
553,168,4,-2
259,179,5,-4
278,185,0,0
584,201,8,-1
20,213,-2,0
20,213,-3,4
20,213,-1,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
