x,y,dx,dy
20,11,-3,0
12,13,0,-1
17,17,-1,0
16,22,-1,0
13,29,-1,0
12,32,1,0
277,28,0,4
150,57,-1,2
412,68,0,-1
370,53,-7,17
164,94,14,-7
571,109,-16,-3
571,109,-4,0
571,109,-6,3
476,133,0,-3
163,118,1,15
476,133,0,1
586,111,1,24
494,138,1,0
545,150,3,-8
545,150,1,-4
434,149,0,0
481,151,0,0
481,151,2,1
33,140,-4,14
439,181,4,-20
553,170,3,-2
428,174,-3,-4
271,177,6,-5
329,201,-17,-18
543,209,-8,-23
436,200,0,1
315,202,5,23
1,1,0,0
