x,y,dx,dy
18,12,-2,1
18,14,1,-1
13,15,0,1
14,23,-2,2
16,27,0,0
403,65,0,1
566,105,22,3
320,105,-8,6
223,116,-2,-3
32,123,-1,-2
86,121,-15,0
584,154,11,-21
485,138,0,0
395,144,-6,-1
34,147,-1,8
23,158,0,0
483,165,14,2
287,173,-4,2
244,189,11,-8
565,186,4,-4
244,189,-22,13
274,227,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
