x,y,dx,dy
68,16,1,-4
13,12,-2,1
13,19,2,-1
12,22,0,1
14,23,0,0
13,35,-1,0
568,42,-2,0
391,63,0,0
163,86,7,1
525,96,-7,-1
571,127,7,0
156,143,-1,-8
483,140,1,0
149,148,-1,-3
474,148,0,0
476,149,0,0
433,153,1,0
402,164,5,0
552,167,1,-1
231,191,9,-7
261,176,-4,10
416,189,-3,-3
15,196,3,-4
15,196,3,-1
283,200,3,4
413,203,-3,4
15,196,-4,12
15,196,-4,20
420,213,0,4
590,223,-24,-5
20,200,-4,23
255,221,1,3
327,227,6,-2
