x,y,dx,dy
12,14,-1,1
19,14,-1,1
14,19,-1,0
14,19,-3,1
203,43,-19,-2
556,44,1,0
141,53,1,1
161,97,8,-4
312,125,-3,1
405,130,1,0
202,132,0,1
228,148,-1,-12
486,147,-1,0
261,161,4,-2
524,167,2,-1
524,167,-7,5
414,167,8,16
430,191,-6,-4
433,185,4,3
242,198,14,-5
422,213,2,-6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
