x,y,dx,dy
14,12,1,0
11,33,1,0
40,54,14,-20
409,41,0,0
549,40,0,1
466,48,-1,0
512,47,2,2
466,48,15,3
40,54,1,25
46,75,-7,8
34,89,4,2
151,100,-8,4
580,111,-16,-7
558,107,6,13
480,144,0,0
485,145,1,0
472,138,1,10
469,152,0,0
437,153,-2,0
437,153,0,0
467,153,1,1
471,156,0,-1
538,164,1,-4
538,164,0,1
548,172,0,0
548,172,-4,1
263,182,0,0
574,205,-24,-23
386,205,9,-14
379,197,0,0
379,197,-2,2
468,217,19,13
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
