x,y,dx,dy
12,33,-1,-1
549,39,-1,0
162,38,-24,5
188,94,12,0
414,103,0,-7
160,127,0,0
381,113,3,16
475,131,0,-1
481,144,1,0
477,150,0,1
263,153,-2,-1
463,151,-1,2
471,152,0,1
475,152,0,1
471,161,-1,0
134,164,16,1
263,180,3,-1
160,191,-14,8
595,203,1,1
251,221,-1,1
375,225,3,4
422,227,-2,2
