x,y,dx,dy
28,13,1,-1
20,13,1,0
295,23,1,-2
295,23,5,3
23,33,0,1
24,37,0,0
22,45,-1,0
572,36,5,22
15,62,1,1
285,74,25,8
596,95,-13,-1
596,95,1,8
224,106,0,1
226,118,1,-1
220,121,0,0
530,122,0,-1
311,131,-5,-2
456,143,-17,-11
534,136,0,1
588,157,2,-2
541,157,-1,-1
532,160,-6,-2
440,169,0,0
485,188,-1,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
