x,y,dx,dy
18,17,1,0
23,20,0,0
20,27,0,-1
21,32,0,0
264,43,-7,-1
15,45,1,0
521,50,25,3
351,104,0,-1
449,118,3,-13
571,110,1,-1
449,118,2,-8
571,110,-21,1
596,120,2,-6
350,114,17,17
524,135,-3,4
208,138,0,2
511,158,-2,-8
267,173,-25,-21
530,152,1,0
192,156,2,1
521,157,1,0
290,185,10,-3
449,164,12,18
474,219,1,2
474,219,0,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
