x,y,dx,dy
17,16,0,0
214,34,-19,-6
15,33,0,0
516,92,12,1
538,92,11,6
176,123,0,1
174,127,0,1
485,138,0,0
495,143,0,0
535,150,2,-5
471,153,-1,-1
471,153,1,0
554,166,1,-1
126,188,20,0
18,194,-1,0
462,208,23,19
283,212,1,16
1,1,0,0
