x,y,dx,dy
19,11,0,0
16,13,-1,-1
16,15,-1,1
13,27,0,0
161,35,1,1
278,43,4,-3
474,31,17,15
393,57,0,-2
254,54,4,3
64,63,2,0
60,80,1,1
556,105,-12,6
289,139,-11,-6
516,147,-1,0
84,160,-6,-11
530,155,0,0
566,173,2,-5
514,171,2,2
226,181,10,-4
450,182,2,0
588,190,0,4
385,204,-1,-2
29,218,-15,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
