x,y,dx,dy
145,23,3,-5
12,20,-1,0
11,23,0,0
11,25,1,0
13,27,-1,1
540,44,0,-1
350,54,0,0
350,54,19,10
350,54,21,10
252,65,1,1
397,111,0,-3
220,124,-2,-2
576,114,18,8
220,124,2,3
299,135,-1,0
153,150,-2,-13
586,152,12,-12
586,152,-2,-11
311,141,0,1
481,144,0,1
303,152,5,-3
399,161,-17,-12
27,157,2,-5
436,154,2,0
27,157,1,-2
203,159,-3,0
549,171,-1,0
18,190,2,-18
399,161,8,13
18,190,2,-10
18,190,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
