x,y,dx,dy
13,14,0,0
77,17,-3,-1
522,42,-12,0
209,118,2,3
209,118,-21,4
522,131,0,1
147,149,0,-2
33,149,0,-1
431,152,1,0
520,151,1,1
270,166,7,-8
28,150,-1,12
548,169,0,-2
543,167,-4,1
424,191,-1,-3
285,196,24,-2
286,198,3,-3
411,212,3,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
