x,y,dx,dy
22,12,0,0
167,13,-3,-1
20,13,0,0
15,18,0,0
20,23,0,0
267,34,-25,-4
13,41,-1,0
288,38,-24,3
552,56,-1,0
574,57,8,0
169,99,17,-11
209,80,-4,12
574,112,-18,-1
209,125,0,0
133,139,7,-3
511,152,0,-3
178,149,0,1
516,152,0,0
514,156,0,0
518,156,0,0
520,159,1,1
511,161,1,1
222,179,21,-3
539,184,-5,-2
182,188,-22,-3
524,198,0,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
