x,y,dx,dy
12,13,1,-1
12,13,0,1
11,18,0,0
19,18,0,1
204,49,3,-9
497,49,-8,-2
419,74,1,-2
575,127,12,5
219,133,1,1
219,133,1,3
212,142,0,0
486,147,0,0
152,155,-1,0
515,181,-2,1
250,193,-4,1
406,199,0,-2
20,193,-4,11
223,212,-5,0
20,193,-4,24
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
