x,y,dx,dy
72,13,-9,-2
12,21,0,-1
177,41,-22,2
214,39,-22,4
310,57,-3,1
592,82,0,-2
40,80,0,16
311,101,-1,-1
210,123,-1,-2
559,120,-5,1
524,139,0,1
419,151,1,-2
132,155,1,1
112,179,24,-19
280,163,-6,-2
443,163,3,-2
542,158,-1,4
542,169,1,-1
406,174,0,0
254,227,1,-6
417,224,5,-1
1,1,0,0
1,1,0,0
