x,y,dx,dy
11,16,0,1
14,23,-1,0
12,25,1,0
212,36,16,2
51,52,3,0
128,93,12,-7
312,88,-12,-1
564,113,-1,-6
564,113,4,-6
564,113,-8,-5
564,113,5,-3
564,113,16,3
219,123,-3,-4
564,113,2,19
531,135,0,0
390,153,2,4
449,158,0,-1
21,175,0,1
278,180,0,-2
210,176,2,5
126,190,-11,13
583,207,3,-3
426,214,-2,-3
20,199,-5,18
422,225,-6,0
422,225,10,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
