x,y,dx,dy
288,40,-1,-2
193,47,-1,-1
472,47,-1,-1
41,100,-21,-2
417,101,-1,-2
41,100,2,3
517,110,-19,-1
570,105,-16,7
231,125,2,3
545,148,0,-1
148,156,0,-1
451,158,-2,0
136,163,-1,9
267,186,7,-4
191,186,9,-3
580,192,-6,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
