x,y,dx,dy
15,13,0,0
12,17,0,0
11,20,0,0
13,28,-2,1
13,28,0,1
11,36,0,0
147,44,0,1
268,39,-13,8
391,123,-2,-3
218,125,-2,-3
302,129,0,1
173,130,-1,1
464,137,-1,3
535,153,-2,-10
288,164,-10,10
25,167,-3,20
120,196,-12,-4
283,198,-1,-2
352,195,-25,11
299,205,-1,2
417,213,1,0
169,189,25,25
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
