x,y,dx,dy
16,16,0,-3
138,23,-3,3
16,16,-5,11
555,46,0,-1
373,85,10,-10
592,89,4,1
500,106,-4,0
390,132,-2,2
524,146,0,-2
536,159,0,6
22,165,0,5
285,161,-7,13
113,175,1,1
537,179,-2,0
432,172,-2,20
239,197,0,-1
380,197,0,1
82,198,23,20
1,1,0,0
1,1,0,0
