x,y,dx,dy
17,14,-1,-1
13,20,-1,0
358,14,24,8
296,41,8,1
552,48,-1,1
315,107,-6,2
226,126,-1,-2
233,138,0,1
561,175,-2,0
133,193,-7,-16
25,184,-2,0
114,184,20,4
236,197,18,-8
426,206,4,-1
300,209,-3,1
437,219,2,-2
464,201,24,18
17,228,3,-6
17,228,2,-2
17,228,1,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
