x,y,dx,dy
12,18,0,-1
38,55,4,-17
537,42,1,0
131,99,21,13
291,119,1,-1
206,131,2,4
474,147,-1,0
473,149,0,0
21,154,1,-1
531,170,2,-5
539,175,-1,1
249,228,8,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
