x,y,dx,dy
51,24,1,1
529,50,-2,0
162,138,-3,2
449,147,0,2
469,150,0,0
467,152,0,0
469,153,0,0
449,147,-2,7
135,152,1,6
424,160,-1,0
414,166,3,-3
414,166,3,-1
465,183,-3,-2
390,172,3,16
36,195,-3,1
17,179,-3,19
399,194,6,10
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
