x,y,dx,dy
22,14,0,0
15,18,-1,0
23,19,-1,1
16,25,-1,0
20,29,-2,0
486,28,-1,2
16,30,0,1
186,35,-1,-1
19,35,0,0
14,38,1,0
17,38,0,0
300,37,-17,2
13,45,0,0
205,133,-1,-1
202,133,0,0
305,137,-3,-2
214,135,-1,1
521,138,2,-2
344,138,5,-1
518,142,-1,0
442,153,-1,-1
225,154,9,0
97,158,25,-3
313,172,-18,-16
517,157,0,-1
520,158,1,-1
512,160,0,0
148,179,15,-12
166,187,-1,-12
296,184,1,-1
474,190,-3,1
41,198,1,-5
463,190,9,8
41,198,0,7
41,198,-2,11
41,198,-3,17
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
