x,y,dx,dy
12,16,1,0
15,20,0,0
13,25,1,0
58,38,1,1
226,34,-20,6
315,49,5,1
462,53,-1,0
206,123,-1,0
537,154,1,-9
215,152,-7,2
32,156,0,0
175,163,2,-2
558,164,0,0
25,173,0,-1
490,171,3,1
25,173,-2,7
410,186,1,1
573,191,2,-3
302,208,2,-4
429,217,7,8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
