x,y,dx,dy
23,15,1,0
27,22,0,0
285,22,3,4
24,29,0,0
209,30,0,0
23,32,0,0
22,35,0,0
327,29,8,6
83,42,0,2
19,45,0,1
16,69,0,-3
13,74,-1,1
564,101,23,-5
272,128,-1,3
306,168,-8,-25
527,143,0,0
529,160,-3,-3
555,167,2,0
306,168,-1,0
594,170,1,0
40,220,-3,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
