x,y,dx,dy
17,19,0,0
11,21,0,0
61,12,3,9
473,35,-20,-12
61,12,-5,19
250,31,0,3
358,52,-1,1
183,56,0,0
387,60,-3,-2
43,77,2,-1
160,84,5,8
557,96,5,2
310,103,-2,2
220,114,0,8
307,119,-3,3
220,114,-2,13
204,134,2,2
216,137,0,0
549,158,2,0
204,170,-4,5
280,177,-3,1
421,183,-1,-1
281,183,-1,1
18,213,-2,5
1,1,0,0
