x,y,dx,dy
13,14,0,-1
12,19,0,0
12,22,0,0
212,45,-23,-4
170,43,0,1
185,85,-5,1
185,85,-3,5
475,137,0,1
393,153,-8,-5
432,150,-2,0
432,150,0,0
283,155,5,-4
540,156,-2,2
498,163,1,-1
549,163,0,1
285,148,-12,17
511,197,2,3
80,213,0,0
416,230,3,-7
416,230,6,-5
416,230,-4,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
