x,y,dx,dy
57,32,6,-10
517,51,3,-1
186,57,8,-2
215,71,-3,-3
149,101,-3,1
384,127,0,0
147,168,-6,-8
147,168,-3,-6
130,207,10,-8
259,202,-4,2
228,201,-5,4
367,209,-1,1
328,212,0,-1
261,220,5,3
