x,y,dx,dy
184,14,-3,-3
20,13,1,0
184,14,-3,2
19,20,0,0
17,27,-1,0
17,31,0,0
13,38,0,0
74,39,-3,-1
12,41,-1,0
12,41,1,0
11,44,1,0
533,51,-12,0
243,61,3,24
66,93,1,0
56,111,3,-16
56,111,4,-11
448,114,-2,1
520,148,0,-1
155,163,16,-13
516,154,0,-1
509,154,0,0
522,155,0,1
473,156,0,1
444,166,-2,-4
530,182,1,0
286,186,1,2
465,194,-6,-5
264,197,2,-4
321,194,-2,1
471,221,-3,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
