x,y,dx,dy
237,38,16,-24
11,28,0,0
553,40,-2,2
239,42,-14,2
374,69,-23,-2
588,77,0,0
89,78,0,0
174,88,8,2
300,100,4,2
365,114,1,1
206,121,-1,-2
206,121,0,1
394,145,-4,-11
386,140,1,1
476,142,0,0
214,150,0,0
429,154,1,0
132,157,4,1
151,159,4,3
132,167,-1,0
419,185,-1,0
374,187,-1,1
104,181,20,16
495,195,0,3
537,197,-7,9
13,217,1,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
