x,y,dx,dy
18,17,1,0
12,28,-1,0
12,32,1,1
532,51,1,1
193,92,-2,-1
181,152,-5,-13
555,140,0,-1
41,147,-4,-1
340,148,-4,1
30,179,6,-21
181,152,3,6
142,174,5,1
138,179,-1,1
177,197,1,-9
493,194,-20,0
408,210,13,-7
23,211,0,16
334,229,3,-1
23,211,-1,19
1,1,0,0
1,1,0,0
1,1,0,0
