x,y,dx,dy
39,35,2,1
418,35,-4,4
533,44,0,0
344,72,0,2
591,100,1,-2
22,133,2,-14
22,133,-2,1
539,126,-9,19
274,149,5,0
466,151,0,0
133,162,-1,-8
274,149,1,5
86,139,-11,20
133,162,1,-1
256,182,17,-19
419,163,2,0
414,166,1,0
40,171,6,-3
528,171,-2,1
118,175,0,0
534,179,0,-1
151,179,-14,0
472,184,0,0
362,164,13,23
188,192,-1,-1
465,192,-1,0
592,190,4,3
231,196,2,-2
231,196,-1,4
420,208,2,2
370,210,0,1
255,221,5,5
427,208,25,20
