x,y,dx,dy
13,12,-1,-1
13,22,1,0
180,25,3,-1
215,40,-7,-3
537,46,0,-1
405,67,-1,-1
303,118,-6,10
134,162,12,-23
219,138,-3,3
386,152,-7,-7
143,154,-1,-2
173,155,-2,0
434,164,1,0
547,167,-2,2
501,200,-23,-14
274,202,3,3
15,200,-2,10
15,200,-1,12
15,200,-3,13
470,215,0,0
15,200,-4,21
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
