x,y,dx,dy
11,19,0,0
521,53,-4,1
237,53,0,5
48,90,-3,-1
552,107,-21,6
313,123,4,-4
207,129,0,0
552,107,-22,24
528,141,-2,0
530,144,0,1
486,147,-1,0
31,155,1,-5
152,156,1,2
558,176,-3,1
563,186,2,-4
23,185,-1,1
563,186,0,4
245,193,-9,6
497,203,-2,-1
427,225,-2,-16
427,225,4,-9
440,227,-1,-2
321,218,6,9
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
