x,y,dx,dy
13,21,-2,0
11,27,0,0
12,34,-1,-1
54,32,-4,5
232,40,13,1
175,48,0,0
196,69,-19,22
392,126,-7,2
475,133,1,-2
158,128,-1,4
480,144,1,0
486,145,-1,0
27,135,-3,11
475,150,0,0
594,136,4,14
594,136,-17,15
469,154,0,0
388,157,-2,1
429,158,0,0
27,135,-5,24
537,164,-1,1
551,172,0,-2
522,170,3,3
18,187,0,-4
401,189,0,0
415,193,0,2
101,188,-4,8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
