x,y,dx,dy
11,23,1,-1
11,25,0,1
13,31,1,0
215,41,-1,0
41,52,-1,2
361,62,-5,15
291,110,-7,-6
294,119,6,-7
307,113,-12,17
303,138,-1,1
207,139,-1,1
473,140,0,0
197,149,-1,1
431,152,1,-1
433,153,-1,0
137,156,1,0
137,156,-1,1
290,149,-6,8
544,167,-4,1
374,186,-1,0
72,193,-2,-4
392,195,4,0
342,209,9,-4
264,224,2,2
424,229,-11,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
