x,y,dx,dy
31,11,0,0
19,13,-1,0
27,13,-1,0
16,15,-1,0
18,17,0,0
22,17,0,0
267,37,-14,-2
20,38,-1,0
18,44,-2,0
13,53,0,0
366,62,-2,-1
187,74,-22,-4
577,109,21,4
155,100,0,17
217,117,0,1
577,109,21,9
216,121,0,1
211,133,4,-2
528,132,1,-1
435,143,4,2
528,146,0,2
518,153,0,0
534,155,0,0
531,157,0,0
453,164,-2,-6
453,164,3,-4
503,150,-1,12
456,160,1,3
586,169,1,-1
45,183,2,-10
591,180,2,-2
591,180,-3,1
595,179,-1,2
280,177,-6,5
303,177,3,6
528,198,15,4
340,203,3,4
1,1,0,0
1,1,0,0
1,1,0,0
