x,y,dx,dy
11,32,0,0
138,37,0,0
465,40,-18,3
465,40,11,3
299,122,6,-7
299,122,1,-4
206,121,0,0
521,136,-1,0
574,136,20,2
574,136,16,3
476,142,0,0
574,136,13,7
256,145,6,4
215,149,-1,1
428,156,-2,0
246,184,5,-25
192,162,5,-1
260,178,1,-2
246,184,3,-4
246,184,1,-2
419,184,0,1
1,1,0,0
1,1,0,0
1,1,0,0
