x,y,dx,dy
22,12,1,0
28,14,-1,0
294,25,0,2
294,25,16,2
471,25,-13,3
276,30,24,0
20,42,1,0
549,43,-1,0
20,45,-1,0
21,47,0,-1
159,76,2,-3
221,113,0,0
227,115,-1,0
188,142,16,-25
219,126,0,-1
531,125,0,0
204,127,0,0
524,129,20,5
450,138,-4,-2
532,141,0,1
537,143,0,0
533,159,16,-13
535,147,0,1
55,145,-3,5
515,157,-1,-1
515,157,1,-1
533,159,-1,-1
527,159,0,0
533,159,1,0
55,145,-6,19
43,195,4,-16
473,181,0,0
434,216,17,-25
450,216,0,3
487,219,1,0
1,1,0,0
