x,y,dx,dy
21,12,-1,1
23,16,0,0
18,19,0,0
17,26,-2,1
18,31,0,0
18,34,0,1
14,41,-1,0
81,40,-5,3
13,44,-1,0
249,47,0,0
488,40,-19,18
596,112,-19,-9
596,112,-7,1
61,138,0,-2
442,146,0,-8
507,150,1,1
447,155,0,0
295,180,8,-2
33,215,-3,0
33,215,-3,8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
