x,y,dx,dy
11,18,0,-1
173,57,5,-10
291,125,0,0
154,140,1,0
471,142,0,1
301,151,-2,1
471,142,-4,10
428,174,-11,-21
539,183,-1,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
