x,y,dx,dy
12,12,2,0
24,13,-1,0
38,15,0,0
463,23,7,-8
24,17,-1,0
325,19,1,0
298,19,3,2
22,24,0,1
24,35,0,0
536,33,0,4
325,19,19,21
18,51,-1,0
18,51,1,0
12,70,0,0
367,81,-7,-1
359,108,-3,5
210,117,0,0
221,118,1,0
210,117,1,3
357,125,-4,-3
186,133,0,-1
534,137,1,0
450,136,0,3
534,143,1,0
523,145,0,0
588,150,1,-1
526,154,-1,-1
588,150,-2,3
588,150,-2,5
516,155,3,1
118,165,3,-2
307,169,3,-5
307,169,5,-4
307,169,4,2
479,172,0,0
357,182,-1,0
43,207,-7,21
1,1,0,0
