x,y,dx,dy
21,24,-1,0
11,28,1,-1
11,31,0,0
231,36,0,0
302,37,2,3
254,42,0,2
496,45,2,-1
542,44,-3,1
339,77,22,24
41,136,0,-6
580,121,10,19
242,151,1,-1
570,176,-1,-1
544,183,23,-3
263,184,-1,-1
444,190,-2,-2
493,221,-22,-16
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
