x,y,dx,dy
15,18,0,0
16,25,-1,1
12,37,-1,1
211,38,2,0
493,41,-2,-3
597,74,0,0
596,82,-3,-1
533,92,-1,1
176,125,0,0
176,128,0,0
477,149,0,0
144,151,-5,-1
461,145,0,5
435,153,1,-1
533,155,-2,1
552,167,-1,0
404,161,4,8
279,162,-6,9
557,172,-3,0
434,189,-8,-8
418,182,3,4
231,193,9,-6
295,202,-4,-5
572,190,4,9
572,190,3,14
421,212,-4,0
393,222,4,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
