x,y,dx,dy
470,22,10,-11
12,33,2,-8
12,33,-1,-7
12,33,-1,-4
12,33,1,-4
259,39,-11,-1
238,39,-23,2
486,46,-14,-1
546,46,1,-1
579,42,8,5
166,63,5,1
39,93,2,-1
291,99,-4,4
27,134,9,-22
108,110,4,23
472,135,-1,1
475,153,-1,0
484,165,0,-1
550,173,0,0
573,204,-15,-25
576,209,-7,-14
280,196,-1,0
381,203,-1,1
283,215,1,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
