x,y,dx,dy
11,11,0,0
433,43,19,-13
11,34,0,0
543,46,0,1
225,51,4,1
482,51,-1,2
568,126,-16,-9
29,124,1,-6
300,116,-3,3
568,126,4,5
474,139,-1,2
480,152,0,0
397,178,-3,-1
541,180,0,0
16,181,0,0
540,182,2,0
553,185,-2,1
104,191,4,-3
268,223,1,-1
404,227,3,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
